path,condition,seed,step,phase,cue,chosen,correct,reward,wrong,agreement,entropy,high_agreement,low_entropy,confident_wrong_agreement,confident_wrong_entropy,confident_wrong,window,branches
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,7,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,9,pre,green,A,A,1,0,1.000,0.000,1,1,0,0,0,pre,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,12,post,blue,B,C,0,1,0.600,0.971,0,0,0,0,0,post,B|C|B|B|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,13,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,15,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,17,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,18,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,B|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed7.csv,shift,7,19,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|?
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,2,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,3,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,4,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,?|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,8,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,11,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,12,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,13,post,green,A,B,0,1,0.400,1.922,0,0,0,0,0,post,?|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,15,post,red,A,A,1,0,0.600,1.371,0,0,0,0,0,post,A|?|A|A|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,18,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,other,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed8.csv,shift,8,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,0,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,1,pre,green,A,A,1,0,0.600,1.371,0,0,0,0,0,other,?|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,2,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,7,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|?|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,8,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,9,pre,green,A,A,1,0,1.000,0.000,1,1,0,0,0,pre,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,10,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,12,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,13,post,red,C,A,0,1,0.600,0.971,0,0,0,0,0,post,A|C|A|C|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,14,post,green,B,B,1,0,0.400,1.522,0,0,0,0,0,post,B|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,15,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,16,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,17,post,blue,C,C,1,0,0.600,0.971,0,0,0,0,0,post,C|C|B|B|C
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,18,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|?
traces/stage5_scale/70b/ov0_none_seed9.csv,shift,9,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
